title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Further Instructions,"Stars,Declan Michael Laird,Chase Cortese,LaRon Hines,,","Jonathan Samuel Brostoff,Dakota Lupo,Stacee White,","Dakota Lupo,","Thriller,",,"March 28, 2015 (United States)","United States,","English,","Inspire Me films,",,,,Color,,,7.8/10,12,,,
Kimmy Dora and the Temple of Kiyeme,"Stars,Eugene Domingo,Ariel Ureta,Dingdong Dantes,,","Joyce Bernal,","Chris Martinez,","Comedy,Horror,",,"June 13, 2012 (Philippines)","Philippines,","Filipino,Tagalog,Korean,","Spring Films,ABS-CBN Film Productions,","$3,204,780",,1h 45min,Color,,,6.2/10,92,2,4,
19 Doors,"Stars,Natalie Bail,Norm Wash,Bryan Koehler,,","Bruce Koehler,","Jacqueline Druga,","Horror,Thriller,",R,"August 22, 2011 (United States)","United States,","English,","North Shore Pictures,",,"$25,000 (estimated)",1h 33min,,"Mono,",1.78 : 1,2.6/10,176,7,4,
P to JK,"Stars,Kazuya Kamenashi,Tao Tsuchiya,Mahiro Takasugi,,","Ryuichi Hiroki,","Maki Miyoshi,Nami Yoshikawa,","Comedy,Romance,",,"March 25, 2017 (Japan)","Japan,","Japanese,","J Storm,Kinoshita Group,Kôdansha,","$7,278,360",,,Color,,,5.3/10,265,3,3,
Exfrun,"Stars,Esben Dalgaard Andersen,Eleazar Blomgren,Iza Boëthius,,","Katja Wik,","Katja Wik,","Comedy,Drama,",,"February 17, 2017 (Sweden)","Sweden,","Swedish,","Kjellson & Wik,",,,1h 30min,Color,,,5.2/10,170,6,,
Empire of the Heart,"Stars,Eric Roberts,Lena Olin,Wes Studi,,","Rob Walker,","Gail Cauble Gurley,Marlene Mendoza,Rob Walker,","Crime,Drama,",,"June 16, 2017 (France)","United States,","English,","Gilt Enter Films,Gilt Entertainment,",,"$5,000,000 (estimated)",,Color,,,6.7/10,15,,,
Seven and a Half,"Stars,Neda Jebraeili,Hasti Mahdavifar,Anahita Afshar,,","Navid Mahmoudi,","Navid Mahmoudi,","Drama,",,"August 4, 2020 (Iran)","Iran,Afghanistan,","Persian,","Aseman Parvaz Film,",,,1h 15min,Color,"Dolby Digital,",2.35 : 1,6.3/10,225,2,2,
Lạc Lối,,"Pham Nhue Giang,",,"Drama,",,"March 16, 2013 (Vietnam)","Vietnam,","Vietnamese,",,,,1h 26min,Color,,,7.5/10,12,,,
Burning Love 2,,,,"Comedy,",Not Rated,September 2014 (United States),"United States,",,,,,2h 53min,,,,8.1/10,678,,,
Belle Dormant,"Stars,Niels Schneider,Agathe Bonitzer,Mathieu Amalric,,","Adolfo Arrieta,","Adolfo Arrieta,Charles Perrault,","Comedy,Drama,Fantasy,",,"January 18, 2017 (France)","France,Spain,","French,","Paraïso Productions,Pomme Hurlante Films,Hellish Producciones,",,,1h 22min,Color,,1.66 : 1,6.0/10,102,5,,
The Jungle Book,,"Jun Falkenstein,Kevin Johnson,","Writers,Billy Frolick,Bob Hilgenberg,Rudyard Kipling,,","Animation,",,"January 26, 2014 (Netherlands)","India,","English,","DQ Entertainment,Rollman Entertainment,","$63,803",,1h 4min,Color,,,6.9/10,72,,,
Pravilo boya,"Stars,Boris Abramov,Stanislav Boklan,Evgeniy Galich,,","Aleksey Shaparev,","Ivan Timshyn,","Action,Sport,",,"January 26, 2017 (Ukraine)","Ukraine,","Russian,","Garnet International Media Group,Good Morning Films,Mainstream,",,"$500,000 (estimated)",1h 35min,,,,6.4/10,70,2,,
Kosarkar Naj Bo 2,"Stars,Klemen Kostrevc,Matija David Brodnik,Gaja Filac,,","Boris Bezic,","Primoz Suhodolcan,","Family,",,"September 26, 2019 (Slovenia)","Slovenia,","Slovenian,","Gustav Film,RTV Slovenija,MB Grip,","$402,851","€900,000 (estimated)",1h 19min,Color,,,6.6/10,56,,,
Benyamin Biang Kerok 2,"Stars,Reza Rahadian,Delia Husein,Rano Karno,,","Hanung Bramantyo,","Bagus Bramanti,Senoaji Julius,Hilman Mutasi,","Comedy,",TV-14,"September 18, 2020 (Indonesia)","Indonesia,","Indonesian,","Falcon Pictures,",,,1h 37min,Color,"Dolby Digital,",2.35 : 1,6.5/10,35,8,,
Warrior Princess,"Stars,Sukhee Ariunbyamba,Tsegmed Ayurzana,Batmend Baast,,","Shuudertsetseg Baatarsuren,","Shuudertsetseg Baatarsuren,","Action,Biography,History,War,",Rated R for sequences of violence,"January 18, 2013 (Mongolia)","Mongolia,United States,","English,Mongolian,","Shuuder Production,",,"$800,000 (estimated)",1h 35min,Color,,,4.8/10,195,2,1,
Na-neun Abba-da,"Stars,Seung-woo Kim,Byung-ho Son,Ha-ryong Lim,,","Se-Yeong Lee,Man-bae Jeon,","Yoon Hyeon-ho,","Action,Crime,Drama,",,"February 1, 2010 (South Korea)","South Korea,","Korean,",,,,1h 39min,Color,,,6.3/10,243,2,3,
CornerStore,"Stars,Lawrence Lamont,Roger Guenveur Smith,Ari Rufino,,","Joseph Doughrity,","Joseph Doughrity,Lawrence Lamont,Dwight E. Patillo,","Comedy,",PG-13,"July 27, 2021 (United States)","United States,","English,","Global Pictures Studios,RLHTalent Management,Shotown Pictures,","$45,176",,1h 34min,Color,,,7.6/10,55,,,
Reindeer Games,"Stars,Kevin J. Stone,Janika L. Ivey,Joshua T. Shipman,,","Karlton T. Clay,","Karlton T. Clay,","Comedy,",,"November 1, 2020 (United States)","United States,","English,","Victory Productions, L.L.C.,",,"$7,000 (estimated)",1h 30min,Color,,,7.6/10,18,,,
Stille Reserven,"Stars,Clemens Schick,Lena Lauzemis,Daniel Olbrychski,,","Valentin Hitz,","Valentin Hitz,Oda Schaefer,Robert Buchschwenter,","Sci-Fi,",,"October 28, 2016 (Austria)","Austria,Germany,Switzerland,","German,Russian,","FreibeuterFilm,Cine Plus,Neue Mediopolis Filmproduktion,",,,1h 36min,Color,,1.85 : 1,5.2/10,253,5,23,
Allein gegen die Zeit - Der Film,"Stars,Janina Fautz,Stephanie Amarell,Timmi Trinks,,","Christian Theede,","Writers,Michael Demuth,Ceylan Yildirim,Stefan Barth,,","Adventure,Family,",,"October 27, 2016 (Germany)","Germany,","German,","X Verleih AG,Askania Media Filmproduktion GmbH,ARD (Arbeitsgemeinschaft der öffentlich-rechtlichen Rundfunkanstalten der Bundesrepublik Deutschland),",,,1h 28min,Color,,,4.1/10,130,2,8,
Saved by Grace,"Stars,Nancy Bellany,Prudence Shaka Laka Boom,Art Corral,,","Nancy Bellany,","Nancy Bellany,Rick Bickerstaff,","Comedy,",,"January 20, 2020 (United States)","United States,","English,","Jayna Entertainment,",,,,Color,,,2.9/10,26,2,,
Mayurakshi,"Stars,Prasenjit Chatterjee,Indrani Haldar,Sudiptaa Chakraborty,,","Atanu Ghosh,","Atanu Ghosh,","Drama,",,"December 29, 2017 (India)","India,","Bengali,","Friend's Communication,",$590,,1h 42min,Color,,2.35 : 1,7.1/10,398,3,1,
Stapki v pyasaka,"Stars,Ivan Barnev,Yana Titova,Assen Blatechki,,","Ivaylo Hristov,","Ivaylo Hristov,","Comedy,Drama,",,July 2010 (Russia),"Bulgaria,","Bulgarian,English,","NFC,Nu Boyana Film Studios,Pro Films,","$252,386",,1h 29min,Color,"Dolby Digital,",,8.2/10,1.5K,2,1,
The Rapture,"Stars,Pharoah Powell,Neamah Hussein,Garrett Charles Coleman,,","Pharoah Powell,","Monique Dismuke,","Drama,",,"September 21, 2021 (United States)","United States,","English,","Where Media Meets,",,"$29,000 (estimated)",1h 33min,Color,,,,,,,
Soleil battant,"Stars,Ana Girardot,Clément Roussier,Océane Le Caoussin,,","Clara Laperrousaz,Laura Laperrousaz,","Clara Laperrousaz,Laura Laperrousaz,","Drama,",,"December 13, 2017 (France)","France,Portugal,","French,Portuguese,","Alfama Films,Leopardo Filmes,Centre national du cinéma et de l'image animée (CNC),","$2,087",,1h 35min,Color,,2.35 : 1,6.1/10,199,1,5,
Balance Beam,"Stars,Heath Allyn,Ashlyn Balusek,Tara Battani,,","Stephen R. Reynolds,","Stephen R. Reynolds,","Drama,",,"August 15, 2018 (United States)","United States,","English,","Bermuda Dunes Production,",,"$3,000 (estimated)",2h 1min,Color,,,,,,,
Resonance,"Max Croes,Nastassia Firestone,","Siar Sedig,","Siar Sedig,","Horror,Sci-Fi,Thriller,",,"May 27, 2018 (Netherlands)","Netherlands,","English,","We Can Do It Productions,",,,1h 13min,Color,,,3.6/10,102,4,5,
A Rogue in Londinium,"Stars,Jay Aubrey II,Andrew Barrett,Trevor Bittinger,,","Whitney Hamilton,","Whitney Hamilton,","Drama,Romance,",Not Rated,,"United States,","English,","Londinium,",,"$100,000 (estimated)",2h 15min,Color,,1.85 : 1,6.1/10,20,1,,
Naked Strangers,"Stars,Deng Abul,André de Vanny,Lucia di Giorgio,,","Lincoln Hall,","Rory Kelly,","Comedy,Drama,Romance,",,,"Australia,","English,",,,,1h 27min,Color,,,,,,,
Dai Võ Sinh Huyên Chiên,"Stars,Chun Wu,Geng Han,Barbie Hsu,,","Xiaosong Gao,","Jingzhi Zou,","Action,Drama,Romance,",Not Rated,"September 16, 2011 (Vietnam)","China,Hong Kong,","Mandarin,","Celestial Pictures,DW Films,Emei Film Production Group,","$435,759",,1h 48min,Color,"Dolby Digital,",2.35 : 1,5.1/10,450,5,15,49
La Peor de Mis Bodas,"Stars,Maricarmen Marín,Gabriel Soto,Ricky Tosso,,","Adolfo Aguilar,","Writers,Sandro Ventura,Roberto Valdivieso,Percy Wong,,","Comedy,",TV-PG,"September 22, 2016 (Peru)","Peru,","Spanish,","Big Bang Films,",,"$500,000 (estimated)",1h 35min,Color,,,5.0/10,49,1,,
Bloomin Mud Shuffle,"Stars,Tim Baker,Tim Baltz,Nicole Bloomsmith,,","Frank V. Ross,","Frank V. Ross,","Comedy,",,"March 24, 2017 (United States)","United States,","English,",,,,1h 15min,Color,,,6.0/10,120,3,2,
Iseng,"Stars,Donny Alamsyah,Viola Arsa,Ayushita,,","Adrian Tang,","Rosman Mohamed,Husein M. Atmodjo,Selvinaeri Cahyani,","Drama,",,"March 10, 2016 (Indonesia)","Indonesia,","Indonesian,","Absolute Pictures,",,"$140,000 (estimated)",1h 40min,,"D-Cinema 48kHz 5.1,",,7.4/10,35,1,,
Groove Street,"Stars,Claudia Wells,Mike Tyson,Michael Chambers,,","Gabriel Knight,","Gabriel Knight,","Action,",,"June 8, 2018 (United States)","United States,","English,","Cannon Films,",,"$1,500,000 (estimated)",1h 30min,Color,,16:9 HD,,,,,
The Queen,"Stars,Hossein Ahangar,Hamid Reza Azarang,Hooman Barghnavard,,","Mohammad Ali Bashe Ahangar,","Mohammad Ali Bashe Ahangar,Mohammad Reza Gohari,","Action,Drama,War,",Not Rated,"May 1, 2013 (Iran)","Iran,","Persian,","Farabi Cinema Foundation,",,"IRR 1,000,000,000 (estimated)",1h 44min,,"Dolby Digital,",1.85 : 1,6.5/10,187,4,,
Oka Manasu,"Niharika Konidela,Mahesh Achanta,Naga Shaurya,","G. Ramaraju,","G. Ramaraju,","Drama,Musical,Romance,",,"June 24, 2016 (India)","India,","Telugu,","Madhura Entertainment,TV 9,",,"₹10,000,000 (estimated)",2h 26min,,,,5.2/10,152,4,3,
Twice Shy,"Stars,Shane Murray-Corcoran,Iseult Casey,Ardal O'Hanlon,,","Thomas Ryan,","Thomas Ryan,","Comedy,Drama,Romance,",,"July 8, 2016 (Ireland)","Ireland,United Kingdom,","English,",,,,1h 21min,Color,,16:9 HD,6.6/10,557,5,,
Drugs & Other Love,"Stars,Scott Parkin,Noah Applebaum,Julia Griswold,,","Noah Applebaum,","Noah Applebaum,Teri Fruichantie,","Comedy,Drama,",,October 2016 (United States),"United States,","English,",,,,1h 40min,Color,,,6.8/10,40,1,,
El Shoq,"Stars,Sawsan Badr,Rubi,Ahmed Azmi,,","Khaled El Hagar,","Sayed Ragab,","Drama,Horror,",,"January 5, 2011 (Egypt)","Egypt,France,","Arabic,",,,,2h 15min,Color,,,5.8/10,140,,,
Chidiakhana,"Stars,Ritvik Sahore,Avneet Kaur,Rajeshwari Sachdev,,","Manish Tiwary,","Writers,Manish Tiwary,Padmaja Thakore,Sonal Sher,,","Drama,",,2019 (India),"India,","Hindi,","Children's Film Society of India,Bharati Projects,",,,1h 55min,Color,,,,,,,
Aparecida: O Milagre,"Stars,Leona Cavalli,Maria Fernanda Cândido,Jonatas Faro,,","Tizuka Yamasaki,","Writers,Carlos Gregório,Paulo Halm,Pedro Antônio Paes,,","Drama,",,,"Brazil,","Portuguese,","Globo Filmes,Riofilme,",,,1h 30min,Color,,,5.9/10,73,,,
The Tape,"Stars,Samir Soni,Sonika Chopra,Jaswinder Kaur,,","Saket S. Behl,","Vekeana Dhillon,Puneet Sira,","Horror,",,2017 (India),"India,","Hindi,","Pentacles Cinevision,Origin Pictures,Karishma Productions,",,"₹50,000,000 (estimated)",1h 30min,Color,"Dolby Atmos,",2.35 : 1,7.6/10,23,,,
Crazy People,"Stars,Kunle Afolayan,Gift Amaka Anizoba,Funny Bone,,","Moses Inwang,","Moses Inwang,","Comedy,Thriller,",,May 2018 (Nigeria),"Nigeria,","English,","FilmOne Distribution,",,,1h 46min,Color,,,4.7/10,15,1,,
Lake Noir,"Stars,Mike G.,Geno Romo,Michelle Damis,,","Jeffrey Schneider,","Abel Martinez Jr.,","Drama,Horror,",Not Rated,"March 24, 2015 (United States)","United States,","English,","Masch,No Surrender Media Group,MDM films,",,,1h 30min,Color,,,2.7/10,210,14,2,
Danni and the Vampire,"Stars,Alexandra Landau,Henry Kiely,Caron Clancey,,","Max Werkmeister,","Max Werkmeister,","Comedy,",,"October 1, 2020 (United States)","United States,","English,","Ugly Cupcake Entertainment,",,"$70,000 (estimated)",1h 43min,Color,,2.35 : 1,6.6/10,18,13,,
Table 47,"Stars,James Andre,Dave Aquino,Batya Cruz,,","Jeff Kingery,","Michael Brody,","Crime,Drama,Mystery,",Not Rated,"May 16, 2015 (United States)","United States,","English,","Double Play Films,",,"$65,000 (estimated)",1h 39min,Color,,,3.1/10,32,1,,
Tsuyogari caponata,"Stars,Tadazô Igami,Shin'ya Orikasa,Takenori Gotô,,","Shoichi Yokoyama,","Yûta Okuyama,",,,"December 25, 2019 (Japan)","Japan,","Japanese,","Fukuyoka-sha,",,,,Color,"Mono,",,,,,,
Gangster Girls,"William Bethel,Kelli Vonshay Henderson,Victoria Janu Jackson,","Adrienne Nelson,",,"Crime,",,"December 10, 2019 (United States)","United States,","English,",,,"$50,000 (estimated)",1h 30min,Color,,,,,,,
El Despertar de Camila,"Stars,Francisca Walker,Andrea Freund,Renato Münster,,","Rosario Jiménez-Gili,","Pamela Chovan,Gonzalo Gorigoitia Abbott,Rosario Jiménez-Gili,","Romance,",,"May 17, 2018 (Chile)","Chile,","Spanish,",,,,1h 28min,Color,,,4.8/10,18,1,,
Sapore di te,"Stars,Vincenzo Salemme,Maurizio Mattioli,Nancy Brilli,,","Carlo Vanzina,","Carlo Vanzina,Enrico Vanzina,","Comedy,Romance,",,"January 9, 2014 (Italy)","Italy,","Italian,","International Video 80,Medusa Film,Mediaset,","$2,534,077","€3,000,000 (estimated)",1h 41min,Color,,,4.8/10,317,7,,
Venpa,"Stars,Yuvaraj Krishnasamy,Agalyah Maniam,Thevaguru Suppiah,,","K. Kavi Nanthan,","K. Kavi Nanthan,","Romance,",,"September 19, 2019 (Malaysia)","Malaysia,","Tamil,","Vadai Productions,Warriors Entertainment,",,,2h 26min,Color,,,7.8/10,175,8,1,
Amiche da morire,"Stars,Claudia Gerini,Cristiana Capotondi,Sabrina Impacciatore,,","Giorgia Farina,","Fabio Bonifacci,Giorgia Farina,","Comedy,",,"March 7, 2013 (Italy)","Italy,","Italian,","Andrea Leone Films,Rai Cinema,Apulia Film Commission,","$2,393,573",,1h 43min,Color,,2.35 : 1,6.3/10,842,10,,
Jhol,"Stars,Alisha Farrer,Chetan Hansraj,Manisha Kelkar,,","Shakti,",,"Comedy,Drama,",,"February 8, 2019 (India)","India,","Hindi,","Shasan Arts,",,,1h 52min,Color,,,8.3/10,42,24,,
Happy Tree Friends: The Movie,,,,"Animation,Adventure,Comedy,Fantasy,",TV-MA,"October 26, 2018 (United States)","United States,Canada,France,Philippines,","English,French,Spanish,Japanese,","Kayla Films,Mondo Media,",,$10 (estimated),,Color,"Dolby Digital,Dolby Atmos,Dolby Surround 7.1,Auro 11.1,Sonics-DDP,IMAX 6-Track,",2.39 : 1,4.9/10,15,2,,
The Journey,"Stars,Jason Flemyng,Duncan Pow,Dickon Tolson,,","Lance Nielsen,","Lance Nielsen,","Adventure,Drama,Mystery,",,2014 (United Kingdom),"Australia,United Kingdom,Greece,","English,Greek,","5+one Productions,Eagles Dare Productions,",,,1h 52min,Color,,,8.0/10,46,13,,
Trail of Blood,"Stars,Robert Picardo,Tim Barraco,Trevor Torseth,,","Joseph Guerrieri,Justin Guerrieri,","Joseph Guerrieri,Justin Guerrieri,","Horror,Thriller,","Rated R for strong bloody violence, language, brief nudity and drug use","March 4, 2011 (United States)","United States,","English,","Silent Sun Films,",,"$85,000 (estimated)",1h 20min,Color,"Dolby Digital,",1.78 : 1,4.3/10,249,5,8,
Too Soon,"Stars,Jason Harley,Kadhy Toure,Simon Boniface,,","H. Kara,","H. Kara,","Drama,",,"February 25, 2020 (Canada)","Canada,","English,","H1 Cinema,",,,1h 22min,,,16:9 HD,,,,,
Mattie,"Stars,Kaylee DeFer,Ric Maddox,Ryan Doom,,","Michael Dohrmann,","Michael Dohrmann,James Purdy,","Drama,Family,Romance,Western,",Rated PG for some violence and smoking,"September 4, 2012 (United States)","United States,","English,","Chosen FilmWorks,",,,1h 55min,Color,,1.78 : 1,6.4/10,120,2,,
Brijes 3D,"Stars,José Luis Orozco,José A. Toledano,Miguel Calderón,,","Benito Fernández,","Luis Antonio Ávalos,","Animation,Adventure,",Not Rated,"September 16, 2010 (Mexico)","Mexico,","Spanish,","Fidecine,Santo Domingo Animation,","$975,523","$3,500,000 (estimated)",1h 30min,Color,,1.85 : 1 - 2.35 : 1,5.7/10,96,3,1,
Greywood's Plot,"Stars,Daniel Degnan,Kim Fagan,Samantha Kirchoff,,","Josh Stifter,","Daniel Degnan,Josh Stifter,","Horror,",,"October 18, 2019 (United States)","United States,","English,","Flush Studios,",,"$4,000 (estimated)",1h 18min,,,2.35 : 1,6.4/10,30,1,8,
Watch Me Die,"Stars,Jon-Paul Vertuccio,Tracy Ashbourne,Thomas Banuelos,,","Thomas Banuelos,","Thomas Banuelos,","Horror,",Not Rated,,"United States,","English,","Art Center College of Design,",,,1h 27min,Color,,,3.7/10,46,2,1,
Angel,"Stars,Sumit Arora,Arun,Raakesh Babu,,","Ganesh Acharya,","Muazzam Beg,","Action,Drama,",Not Rated,"February 4, 2011 (India)","India,","Hindi,","Pushpa Krishna Creations,",,,1h 54min,Color,,,6.4/10,93,1,1,
Rastres de sàndal,"Stars,Nandita Das,Aina Clotet,Vaibhavi Hankare,,","Maria Ripoll,","Asha Miró,Anna Soler-Pont,","Drama,",,"November 28, 2014 (Spain)","Spain,India,France,","English,Catalan,","Natixis Coficiné,Ad hoc studios,Fundació Vila Casas,","$429,453",,1h 35min,Color,,,6.6/10,425,4,5,
Dimension Z,"Stars,Jarret Blinkhorn,Kurt Hanover,Jenna Kildosher,,","Jarret Blinkhorn,Jesse H. Knight,","Jarret Blinkhorn,Patrick Rea,Ruben Rodriguez,","Horror,",R,2017 (United States),"United States,","English,",,,,1h 10min,Color,,,6.4/10,1K,2,,
The Bunker,"Stars,Charles DeVos,Christie Dishner,Michael Gaglio,,","Joseph M. Monks,","Joseph M. Monks,","Horror,",,"October 15, 2011 (United States)","United States,","English,","SightUnseen Pictures,",,"$94,000 (estimated)",,Color,,,3.5/10,70,1,1,
Papers X,"Stars,Sarah Agar,Kevin Beahon,Kristina Beahon,,","Tony Tale,","Tony Tale,","Action,",,"February 3, 2018 (United States)","United States,","English,","Who U Tellin Productions,",,$500 (estimated),1h 8min,Color,"Dolby Digital,",16:9 HD,7.8/10,13,,,
"Nancy, Please","Stars,Will Rogers,Eleonore Hendricks,Rebecca Lawrence Levy,,","Andrew Semans,","Will Heinrich,Andrew Semans,","Drama,",Not Rated,"April 21, 2012 (United States)","United States,","English,","Small Coup Films,",,,1h 23min,Color,,,5.6/10,228,4,22,76
Revenge Is Her Middle Name,"Stars,Lissa Brennan,Douglass Bell,Paula Bellin,,","Anthony Matthews,","Anthony Matthews,","Drama,Horror,",Not Rated,"August 25, 2015 (United States)","United States,","English,",,,,1h 38min,Color,,,6.7/10,39,2,5,
Cao Thủ Bạch Hạc Quyền,,"Jian Yong Guo,",,"Action,",TV-14,,"China,","Chinese,",,,,1h 30min,Color,,,6.1/10,16,1,,
Melocotones,"Stars,Peter Vives,Frank Perozo,Joaquín Ferreira,,","Héctor Valdez,","Writers,Jose Ramon Alama,Felipe Jiménez Luna,Hugh Sullivan,,","Comedy,Fantasy,Romance,Sci-Fi,",TV-14,"December 21, 2017 (Dominican Republic)","Dominican Republic,United Kingdom,","Spanish,","Bou Group,",,,1h 20min,Color,,2.39 : 1,5.7/10,76,1,4,
Kôkaku kidôtai S.A.C. Solid State Society 3D,"Atsuko Tanaka,Akio Ôtsuka,Kôichi Yamadera,","Kenji Kamiyama,","Writers,Shirow Masamune,Kenji Kamiyama,Shotaro Suga,,","Animation,Action,Fantasy,Sci-Fi,Thriller,",,"March 26, 2011 (Japan)","Japan,","Japanese,","Bandai Visual Company,Kôdansha,Production I.G.,","$2,055,431",,2h 10min,Color,,1.78 : 1,7.6/10,489,,,
Ci vuole un fisico,"Stars,Claudio Bigagli,Giampaolo Fabrizio,Anna Ferraioli Ravel,,","Alessandro Tamburini,","Gianluca Ansanelli,Alessandro Tamburini,Ciro Zecca,","Comedy,",,"April 28, 2021 (Norway)","Italy,","Italian,","CSC Production,Apapaja,Sugar,",,"€700,000 (estimated)",1h 20min,Color,,,5.7/10,140,1,18,
Mama Manchu Alludu Kanchu,"Stars,Ali,Mohan Babu,Shamna Kasim,,","Sreenivass Redde,Srinivas Reddy,","Bayyavarapu Ravi,","Action,Comedy,",,"December 24, 2015 (Kuwait)","India,","Telugu,","Ariaana Viviana Vidya Nirvana,",,,2h 16min,Color,,,6.0/10,346,1,,
Chasing Valentine,"Stars,Adam Langton,Gwenlyn Cumyn,Brad Cowan,,","Navin Ramaswaran,","Neal Avram Schneider,Navin Ramaswaran,","Drama,Thriller,",,"August 19, 2016 (United States)","Canada,","English,","Splice Films,High Star Entertainment,",,,1h 27min,Color,"Dolby Digital,",2.39:1,4.4/10,205,6,11,
Amor Urgente,"Stars,Fabián Arenillas,Ximena Banus,Paola Barrientos,,","Diego Lublinsky,","Diego Lublinsky,Pablo Schuff,","Comedy,",TV-PG,"April 16, 2018 (Argentina)","Argentina,","Spanish,","Vista Sur Films S.r.l.,","$1,090","$800,000 (estimated)",1h 34min,Color,"Dolby Digital,",1.85 : 1,7.1/10,35,2,,
The Warped Forest,"Stars,Rinko Kikuchi,Yoshiyuki Morishita,Fumi Nikaidô,,","Shunichiro Miki,","Shunichiro Miki,Yuuka Oosumi,","Comedy,",,"October 15, 2011 (United States)","Japan,","Japanese,",,,,1h 22min,Color,,,6.6/10,69,1,6,
Drugoy mayor Sokolov,"Stars,Vadim Andreev,Elena Blinnikova,Vladimir Chuprikov,,","Karen Zaharov,","Andrey Fadeev,Alexey Loshakov,Dmitry Safonov,","Crime,",,"December 14, 2015 (Russia)","Russia,","Russian,","NTV,",,,,Color,,,,,,,
Miluji te modre,"Stars,Václav Jílek,Denisa Nesvacilová,Rostislav Novák Jr.,,","Milos Smídmajer,","Lucie Boksteflová,Pavel Brycz,Jaroslav Papousek,","Comedy,Romance,",,"January 26, 2017 (Czech Republic)","Czech Republic,","Czech,","Bio Illusion,","$110,294",,1h 30min,Color,,,4.8/10,89,3,,
Lal Gece,"Stars,Ilyas Salman,Dilan Aksüt,Sabri Tutal,,","Reis Çelik,","Reis Çelik,","Drama,",,"August 24, 2012 (Turkey)","Turkey,","Turkish,","Kaz Film,","$47,651",,1h 32min,Color,,,6.2/10,451,6,17,
Watch Over Her,"Stars,Evelin Hagoel,Sharon Raginiano,Gaya Traub,,","Dina Perlstein,","Dina Perlstein,","Drama,",,2014 (Israel),"Israel,","Hebrew,","The Beauty of Beauty,",,,2h 36min,Color,,,,,,,
Perfect Cowboy,"Stars,Ken Roht,Jeffrey Watkins,William Nicol,,","Ken Roht,","Ken Roht,","Drama,",Not Rated,"July 13, 2014 (United States)","United States,","English,","Orphean Circus,",,"$200,000 (estimated)",1h 49min,,,,5.6/10,84,3,,
May I Be at Peace,"Stars,Aleis Work,Cole Allen,Charlotte Delaney Riggs,,","Sofia Martinez,","Sofia Martinez,","Drama,",PG-13,"November 4, 2018 (United States)","United States,","English,","Martinez Films,",,,1h 35min,Color,,,5.2/10,50,7,,
Cashing Out,"Stars,Tyler Mills,Michaela Lichvanova,Tremont Turner,,","Alex Srednoselac,","Melissa Hansell,Alex Srednoselac,","Crime,Drama,",,"January 15, 2020 (United States)","United States,","English,","AWS Films,",,,1h 58min,Color,,2.35 : 1,4.8/10,53,8,1,
Restos de viento,"Stars,Dolores Fonzi,Paulina Gil,Ruben Zamora,,","Jimena Montemayor,","Jimena Montemayor,","Drama,",,"March 29, 2019 (Mexico)","Mexico,","Spanish,","Conejo Media,Zoología Fantástica,Estudios Churubusco Azteca S.A.,",,,1h 33min,Color,,,6.5/10,112,1,3,
Demon Catcher,"Stars,Angel Fuhe,Billy Lau,Ka-Yan Leung,,","Xuandi Liu,","Wanying Jia,","Comedy,Fantasy,",,"September 7, 2018 (China)","China,","Mandarin,",,,,1h 17min,Color,,,7.8/10,10,,,
Rabbit Days,"Stars,Clarence Gilyard Jr.,Lundon Boyd,Kynan Dias,,","Cody LeBoeuf,Ryan LeBoeuf,","Cody LeBoeuf,Ryan LeBoeuf,","Thriller,",,June 2016 (United States),"United States,","English,",,,,1h 10min,Color,,2.35 : 1,4.8/10,747,8,,
Velvet Sky,"Sophie Reinhart,","Ruslanas Korostenskis,","Ruslanas Korostenskis,","Drama,",,,"Lithuania,","English,",,,,1h 2min,Color,,,,,,,
Kavacha,"Stars,Iti Acharya,Joy Badlani,Vishwas Bharadwaj,,","Gvr Vasu,","M.S. Ramesh,","Thriller,",,"April 5, 2019 (India)","India,","Kannada,","Hayagriva Movie Adishtana,",,,2h 40min,Color,,2.35 : 1,7.5/10,630,9,1,
Operação Outono,"Stars,John Ventimiglia,Diogo Dória,Nuno Lopes,,","Bruno de Almeida,","Bruno de Almeida,Frederico Delgado Rosa,John Frey,","Biography,History,Thriller,",,"November 22, 2012 (Portugal)","Portugal,","Spanish,Portuguese,","Alfama Films,Câmara Municipal de Lisboa,Instituto do Cinema e do Audiovisual (ICA),",,,1h 32min,Color,,1.85 : 1,6.2/10,170,1,4,
Make a Movie Like Spike,"Stars,Malcolm Goodwin,Jamil Walker Smith,Michael Trotter,,","Jamil Walker Smith,","Jamil Walker Smith,","Drama,War,",Not Rated,February 2011 (United States),"United States,","English,","Little Plow Films,",,,1h 20min,Color,"Stereo,",,5.4/10,117,2,,
Moonshine and Valentine,,,,"Drama,",,"April 10, 2019 (China)","China,","Mandarin,","Tencent,",,"$6,000 (estimated)",,Color,,,7.2/10,12,1,,
Barn Wedding,"Stars,Emily Coutts,Brett Donahue,Kelly McCormack,,","Shaun Benson,","Kelly McCormack,Shaun Benson,Emily Coutts,","Comedy,Drama,",,March 2015 (Canada),"Canada,","English,French,","Floyder Films,",,,1h 20min,Color,,,6.2/10,39,1,4,
